date,open,high,low,close,volume,volumeNotional,tradesDone
2022-04-16T02:00:00+00:00,40583.32397170981,40600.559336995706,40504.54434609148,40526.73987107961,666.7939336400002,27022984.296242207,29964.0
2022-04-16T03:00:00+00:00,40528.07715279715,40528.739204833015,40409.36611892764,40439.11062140874,842.1041624999996,34053943.38208625,27587.0
2022-04-16T04:00:00+00:00,40437.42683581067,40566.51721963211,40419.8181174279,40541.6728965296,693.9013623099997,28131922.05322828,21971.0
2022-04-16T05:00:00+00:00,40543.87691323018,40544.44017675704,40381.15457617215,40476.477,794.87879169,32173893.129628073,23417.0
2022-04-16T06:00:00+00:00,40465.746652396236,40467.912,40377.03779629192,40432.379,632.96648889,25592340.973099772,24315.0
2022-04-16T07:00:00+00:00,40423.59891948386,40463.939,40358.32337738494,40394.811425022286,609.7231821200003,24629652.963201933,25129.0
2022-04-16T08:00:00+00:00,40396.46495969325,40451.34187231195,40345.26759582271,40371.3057350158,1115.4577981000002,45032487.80160263,47913.0
2022-04-16T09:00:00+00:00,40371.960543510184,40417.56325756736,40278.155325906824,40332.956707666875,2072.0722255700007,83572799.3690738,52632.0
2022-04-16T10:00:00+00:00,40331.2461907668,40488.25314371322,40312.5641589806,40414.21900118165,1795.2394185500007,72553199.02083373,52179.0
2022-04-16T11:00:00+00:00,40416.32196247192,40500.18965755023,40392.66724781476,40418.54210868292,1716.3188875299988,69371107.22755909,51538.0
2022-04-16T12:00:00+00:00,40420.02609018546,40475.67452506302,40344.495066413525,40453.049602477826,1911.7863329,77337587.35414289,54939.0
2022-04-16T13:00:00+00:00,40452.36452192611,40465.584568090955,40379.824939598264,40442.76105029013,1488.2237275600005,60187876.603081174,55457.0
2022-04-16T14:00:00+00:00,40442.91588841069,40509.63021311895,40401.756637879225,40496.99802789169,1389.4313714099994,56267799.5078816,59358.0
2022-04-16T15:00:00+00:00,40499.296193533264,40583.025247895195,39996.11047237193,40066.51670549934,4502.67408415,180406466.41201496,100591.0
2022-04-16T16:00:00+00:00,40065.76011454025,40237.57076839472,40007.27124222963,40215.37578199104,2103.1777596799993,84580083.94185722,74622.0
2022-04-16T17:00:00+00:00,40206.57620072447,40239.83389337983,40100.579222560555,40149.783078817774,1469.09474806,58983835.45683945,58627.0
2022-04-16T18:00:00+00:00,40156.905260743544,40206.815851595624,40109.72729922931,40192.71294833225,966.1080649500003,38830504.13160409,54751.0
2022-04-16T19:00:00+00:00,40190.79781781436,40255.966940905906,40174.243018002024,40214.511580563434,1292.9239897200007,51994306.75738325,53579.0
2022-04-16T20:00:00+00:00,40218.9650843068,40395.921209553875,40190.09200910333,40289.63344884518,1319.4916163800006,53161833.562774464,56088.0
2022-04-16T21:00:00+00:00,40285.70664413761,40603.54287118435,40284.93926875669,40488.120572952816,1967.1035410699988,79644325.35032456,70879.0
2022-04-16T22:00:00+00:00,40491.7145516885,40699.71445740661,40394.85105541579,40408.06646870856,2905.4344335900014,117402987.71297938,81078.0
2022-04-16T23:00:00+00:00,40409.43704656406,40504.99782460899,40363.16131681461,40384.00848521987,1209.51641888,48845121.323062666,56396.0
2022-04-17T00:00:00+00:00,40382.40599134987,40419.03358094751,40303.852107600855,40379.93127740082,745.5363855100003,30104708.011695616,28441.0
2022-04-17T01:00:00+00:00,40382.26646391697,40430.18218954852,40332.82127802758,40394.551881304236,367.38162392,14840216.06767424,23438.0
2022-04-17T02:00:00+00:00,40393.05602525974,40393.83846030258,40127.227053021605,40173.03427938907,950.0469859799999,38166270.1348048,35243.0
2022-04-17T03:00:00+00:00,40172.162706689196,40298.96034976343,40129.31149894828,40235.94045654278,604.25647023,24312827.356654998,23936.0
2022-04-17T04:00:00+00:00,40234.310831850846,40343.915957013545,40230.66597214637,40288.4297640258,416.97369289,16799215.33944523,20723.0
2022-04-17T05:00:00+00:00,40288.35113903031,40435.533897868896,40259.07974946855,40373.32978114242,486.20993539999984,19629914.064772144,25128.0
2022-04-17T06:00:00+00:00,40367.99812401805,40405.817467091074,40314.95896722916,40331.48,514.4509995799999,20748570.200540777,28580.0
2022-04-17T07:00:00+00:00,40325.52563198625,40376.58097764188,40236.65914474019,40290.813726669956,693.5818271599996,27944976.20230694,35112.0
2022-04-17T08:00:00+00:00,40289.4115787889,40426.25860194576,40283.75711972837,40397.85988115942,1462.1630090799997,59068256.364228256,45086.0
2022-04-17T09:00:00+00:00,40394.057045802314,40533.64623162038,40393.97138953979,40420.528043787366,1687.8152687200004,68222384.40202929,50536.0
2022-04-17T10:00:00+00:00,40422.327250923154,40465.31381003357,40379.036671112226,40416.32153888474,946.1107086099998,38238314.61056384,49347.0
2022-04-17T11:00:00+00:00,40416.79705175673,40485.19439051446,40364.9803834902,40466.24984952907,1245.74127061,50410477.504374065,51969.0
2022-04-17T12:00:00+00:00,40468.57055088421,40493.64828263097,40368.765369555076,40425.355427191695,1164.0527694800005,47057246.942235865,50959.0
2022-04-17T13:00:00+00:00,40425.642185232944,40598.55864544596,40258.5867206523,40314.52179306493,3487.4263463800044,140593925.4428455,84590.0
2022-04-17T14:00:00+00:00,40311.59322627354,40425.820031019604,40202.74896518815,40365.24402840501,1889.8775082199998,76285366.80309428,66654.0
2022-04-17T15:00:00+00:00,40363.04721535751,40489.69452648077,40323.970470926644,40452.16601880731,1711.3519474400002,69227893.09445208,67090.0
2022-04-17T16:00:00+00:00,40451.380098928006,40482.20604910946,40131.453094327786,40208.02949754333,2455.668579120003,98737594.66544738,81429.0
2022-04-17T17:00:00+00:00,40205.110623338485,40280.20736692395,40050.79218438323,40105.79706880886,2409.3232254100003,96627828.3514615,79211.0
2022-04-17T18:00:00+00:00,40105.939644612045,40169.17667539078,39865.376704871574,40124.23031439783,3017.777002050001,121085979.46774726,89492.0
2022-04-17T19:00:00+00:00,40123.63649298864,40452.90051583187,40091.8425674045,40375.50265981628,2844.4594056900005,114846478.30017605,96456.0
2022-04-17T20:00:00+00:00,40374.571417755724,40461.106648805195,40237.77086068007,40266.412369398,1955.0266430499998,78721909.00221117,80856.0
2022-04-17T21:00:00+00:00,40266.49081484707,40290.33683871384,40129.80101300572,40209.72768881489,1692.74679131,68064887.52469027,73204.0
2022-04-17T22:00:00+00:00,40210.372072466314,40343.45258825446,39938.55789997552,40000.983064587075,5007.982294969997,200324214.96884677,113607.0
2022-04-17T23:00:00+00:00,40003.73998722971,40005.95433430967,39546.679776219156,39680.1668961769,6325.997274680006,251016627.64406288,122634.0
2022-04-18T00:00:00+00:00,39680.1824842598,39784.281675938335,39583.10938360686,39735.604616321725,1911.0717774299992,75937592.54136965,55611.0
2022-04-18T01:00:00+00:00,39734.87147094294,39832.524417520835,39668.78428563729,39756.191089396554,1340.2268162499997,53282313.409968555,42260.0
2022-04-18T02:00:00+00:00,39754.88520571624,39839.88606411868,39724.99324042632,39816.046,1113.2667285100006,44325879.272623695,40466.0
2022-04-18T03:00:00+00:00,39800.453900364366,39897.72856940576,39746.8491538103,39825.559,929.4814361600003,37017117.775194824,35204.0
2022-04-18T04:00:00+00:00,39819.02563751677,39862.582,38755.32390383295,38836.472,3128.0698806700007,121483198.33468382,61825.0
2022-04-18T05:00:00+00:00,38822.84089214609,38999.43,38554.5,38938.23294226235,2716.0567666799993,105758451.06539372,56254.0
2022-04-18T06:00:00+00:00,38927.5375126631,39084.919802200486,38887.165832514765,39000.17238375726,2062.4708740099995,80436719.62286848,58063.0
2022-04-18T07:00:00+00:00,38985.204231188756,39072.25293955298,38795.35551783544,38937.66311475406,2470.62301602,96200286.68134438,60123.0
2022-04-18T08:00:00+00:00,38924.74361931868,39067.733898855964,38852.83342433396,38878.76954939964,2483.0234140499997,96536895.10061347,68487.0
2022-04-18T09:00:00+00:00,38879.381540669696,38992.658866255944,38800.14704279867,38979.006290412675,3662.1323230499993,142746278.8564895,83061.0
2022-04-18T10:00:00+00:00,38978.98253594541,39137.027631756144,38923.62315702714,38928.45123363081,3330.7734524499992,129661851.91397193,86694.0
2022-04-18T11:00:00+00:00,38928.6273941534,39110.801342502746,38928.17198841077,39001.93150395548,3109.515680049998,121277117.56378557,83754.0
2022-04-18T12:00:00+00:00,39003.35959544468,39525.77354554865,39003.270888784784,39403.810811634045,5651.785806540005,222701898.6687809,120806.0
2022-04-18T13:00:00+00:00,39404.77917490523,39607.396475409485,39240.963009047,39335.763674154696,5715.794795600003,224835153.28968507,117502.0
2022-04-18T14:00:00+00:00,39331.79942723382,39574.18479790639,39304.48144967496,39344.56827262626,5115.263386419999,201257829.53946704,105060.0
2022-04-18T15:00:00+00:00,39344.43621990742,39375.037395968924,39124.373926944056,39257.31235776273,4851.333881270002,190450329.52881387,119899.0
2022-04-18T16:00:00+00:00,39259.01807791071,39633.40831372637,39012.178373821356,39467.66930563787,5560.463178070005,219458521.89824313,126562.0
2022-04-18T17:00:00+00:00,39471.21484666397,40386.37416040559,39461.65803107265,40240.80025145298,8222.475384930014,330878989.53745764,146692.0
2022-04-18T18:00:00+00:00,40281.24958799924,41054.18165578565,40218.699680196514,40646.404648808435,9224.405634870001,374938924.0796747,151322.0
2022-04-18T19:00:00+00:00,40647.1502694911,40747.40366087272,40418.79057550126,40682.05962368016,6205.7588605400015,252463051.97466978,158191.0
2022-04-18T20:00:00+00:00,40697.655851770396,40915.734529518464,40635.728685945774,40665.64390012967,4551.801902319996,185101955.26367775,106920.0
2022-04-18T21:00:00+00:00,40668.76212426488,41103.381159046556,40667.85517794096,40804.47826139939,4005.1588195499994,163428415.98578,110237.0
2022-04-18T22:00:00+00:00,40805.97139853235,40948.42781946712,40712.85225886574,40924.78715055443,2804.2345596800005,114762702.47513275,91212.0
2022-04-18T23:00:00+00:00,40925.34862238675,40977.50470345051,40723.54774266229,40801.910178951104,3121.257605259998,127353272.45518646,82179.0
2022-04-19T00:00:00+00:00,40805.71608964889,41207.77936294445,40795.10116576409,40886.17910278433,2412.1854862500004,98625047.81995443,48997.0
2022-04-19T01:00:00+00:00,40884.89918148355,40938.75700433857,40707.13562888548,40753.585455336215,1205.36304145,49122865.714436546,44141.0
2022-04-19T02:00:00+00:00,40753.75754857368,40768.67312767276,40601.95544756076,40612.22214366239,1274.9848137799995,51779966.48702936,43059.0
2022-04-19T03:00:00+00:00,40611.73503758307,40792.55965677854,40609.520905433965,40695.68312883579,1310.4671804999996,53330357.12836684,39930.0
2022-04-19T04:00:00+00:00,40696.13345195642,40885.50896694983,40660.74535978079,40865.53574890961,1138.4760819500007,46524435.0262063,35304.0
2022-04-19T05:00:00+00:00,40866.62034681924,40880.68616553644,40651.89180180265,40684.88520242,904.7363203799999,36809093.33312018,31600.0
2022-04-19T06:00:00+00:00,40663.239592589816,40821.88222582,40662.425261773395,40728.0,884.0995620600005,36007606.9635797,28168.0
2022-04-19T07:00:00+00:00,40713.67051899581,40773.0,40573.975063407735,40712.0,1402.5477006300005,57100521.988048576,34731.0
2022-04-19T08:00:00+00:00,40686.00264385314,40858.3913863635,40669.27227735762,40729.74779121193,2046.1912538900012,83340853.70352344,63406.0
2022-04-19T09:00:00+00:00,40728.454048326836,40770.99236137428,40581.43845575719,40667.564024698426,2745.4318450999995,111650025.33605015,77877.0
2022-04-19T10:00:00+00:00,40666.22800812416,40818.87534005038,40637.686469080414,40798.29296016253,2678.1816521800006,109265239.64617176,75320.0
2022-04-19T11:00:00+00:00,40798.6176737683,41026.13949633034,40672.583584558684,40692.98602588113,3223.120990870001,131158417.4411971,84453.0
2022-04-19T12:00:00+00:00,40717.847290325466,41110.65867639173,40663.11303741514,40977.96597035308,4676.221741989999,191622055.41309136,111247.0
2022-04-19T13:00:00+00:00,40971.32509069296,41485.31766260179,40844.05730838978,41467.39756308133,6905.122910690006,286337476.9595238,118131.0
2022-04-19T14:00:00+00:00,41469.231794376996,41717.82267362532,41430.19905583561,41571.803850477714,5299.367032489998,220304246.80636233,112620.0
2022-04-19T15:00:00+00:00,41573.64703182983,41764.61431968886,41376.08435774275,41451.394890666095,6018.9157368900005,249492453.02347192,133713.0
2022-04-19T16:00:00+00:00,41450.11383886921,41549.487841329435,41238.88923960718,41346.47769157506,4573.2797541300015,189089009.331468,131606.0
2022-04-19T17:00:00+00:00,41345.893404495,41374.41776471778,41167.4220754011,41351.089838864216,3616.3924904699998,149541770.76601887,123295.0
2022-04-19T18:00:00+00:00,41353.659275590166,41510.471944282275,41315.47322826067,41404.742512292774,3585.5595430000008,148459169.64040917,120826.0
2022-04-19T19:00:00+00:00,41402.72523375571,41551.62582136406,41362.15514951827,41424.886477115484,3847.490694179999,159381865.2281647,121084.0
2022-04-19T20:00:00+00:00,41424.566706517355,41425.2363837521,41195.172646002335,41298.43519060269,3738.514387970001,154394794.16071478,106998.0
2022-04-19T21:00:00+00:00,41297.823638868125,41396.99344960479,41262.790255248736,41314.279625644405,2133.059450540001,88125814.597733,71900.0
2022-04-19T22:00:00+00:00,41317.99311792586,41468.16005825801,41268.909286902715,41400.294396344536,2109.52789433,87335075.86256279,80136.0
2022-04-19T23:00:00+00:00,41398.12805729167,41542.77221262051,41398.035967828924,41499.06882762654,2250.71526775,93402587.80774714,73638.0
2022-04-20T00:00:00+00:00,41495.985400248785,41546.52728519417,41262.41673743652,41300.42110540083,1338.0654318600002,55262665.802398026,40735.0
2022-04-20T01:00:00+00:00,41302.992628079635,41392.02147345654,41234.480347705736,41359.16952220914,1029.9009752700001,42595849.02728046,35109.0
2022-04-20T02:00:00+00:00,41357.579809111376,41405.452750318866,41316.433947935744,41378.42068588394,1242.708281210001,51421306.049739175,41622.0
2022-04-20T03:00:00+00:00,41379.11379365701,41402.986523482665,41302.44716268371,41393.8667065846,1334.9443472300006,55258508.36994724,44441.0
2022-04-20T04:00:00+00:00,41393.24488581746,41402.62422921033,41268.99189706912,41345.43605066,1294.59400606,53525553.68912148,38495.0
2022-04-20T05:00:00+00:00,41347.43541183903,41452.510348157135,41297.11030049202,41449.45813130242,1831.2468829300005,75904191.00208512,42100.0
2022-04-20T06:00:00+00:00,41448.72216546063,41479.45870464554,41388.05751181409,41478.57750234967,1326.9792419199994,55041211.329987906,36530.0
2022-04-20T07:00:00+00:00,41477.463276892224,41635.30928683664,41295.475770264864,41346.8052120374,2312.8057908700002,95627130.528374,48918.0
2022-04-20T08:00:00+00:00,41347.76851217779,41530.51253183905,41309.447855528866,41487.40870391471,2638.873465910001,109480021.99812415,70473.0
2022-04-20T09:00:00+00:00,41486.43454257395,41727.564899250836,41460.44744006876,41547.7588650362,4196.131599799998,174339863.87444893,106411.0
2022-04-20T10:00:00+00:00,41548.99474358628,41904.169820050316,41455.38825190378,41826.64061114392,6508.438043240001,272226098.9744963,134267.0
2022-04-20T11:00:00+00:00,41827.96675079982,42220.70220175882,41724.45657035304,42096.00046018768,7812.462675390011,328873432.37841696,143252.0
2022-04-20T12:00:00+00:00,42098.62534486576,42180.55682628833,41946.746490599086,42109.60982884392,5165.979819449998,217537394.58072096,126296.0
2022-04-20T13:00:00+00:00,42109.75047651347,42118.731609489376,41489.98862923445,41593.66782980646,6105.266035890001,253940407.50940794,120825.0
2022-04-20T14:00:00+00:00,41596.06264659108,41759.526658777366,41520.26097498916,41553.99511388966,4159.932546350002,172861816.70513853,98615.0
2022-04-20T15:00:00+00:00,41516.57468845103,41526.902362136345,41057.381159539334,41268.78537628861,5107.415109219999,210776817.97001377,105292.0
2022-04-20T16:00:00+00:00,41267.023596371524,41433.61788428161,41038.044871661004,41375.5560267052,5067.21737845,209658936.54155222,107543.0
2022-04-20T17:00:00+00:00,41374.520198979524,41457.57529659319,41285.95251914812,41364.05367620077,3985.94861663,164874992.52886152,102235.0
2022-04-20T18:00:00+00:00,41364.94518270658,41374.306509221526,40894.040278466055,40960.535841516605,4714.392981850003,193104062.7040614,111811.0
2022-04-20T19:00:00+00:00,40994.213401412555,41278.11526823987,40952.98586916,41193.99829876724,4316.811461000001,177826723.98053297,125545.0
2022-04-20T20:00:00+00:00,41192.116615962594,41453.406244991864,41143.59478530403,41418.79563261406,3163.7240517800005,131037639.93866156,91549.0
2022-04-20T21:00:00+00:00,41420.979778923975,41661.488700398666,41377.2651471269,41506.35959124977,3223.0891329100014,133778696.54521194,106997.0
2022-04-20T22:00:00+00:00,41505.272443087546,41623.854600167644,41436.85060962995,41473.76558618819,2937.3970945299993,121824918.53208746,121367.0
2022-04-20T23:00:00+00:00,41475.95429329544,41492.54840232114,41289.9055514027,41366.78009925857,2483.2456073999992,102723874.97376555,93331.0
2022-04-21T00:00:00+00:00,41362.6096299977,41577.01844947593,41324.22621110411,41536.670893672395,1414.4009964100003,58749508.699564494,40400.0
2022-04-21T01:00:00+00:00,41535.06075331588,41787.4731569158,41470.81595169303,41678.291687169585,1951.5663477599994,81337951.48880549,50894.0
2022-04-21T02:00:00+00:00,41677.56359637831,41728.24517879907,41570.476804861464,41628.64590657938,1187.1265446599994,49418470.573952205,51318.0
2022-04-21T03:00:00+00:00,41628.01343487087,41715.30974427826,41555.569915921864,41696.41947219632,1067.2470859999996,44500382.17833517,48474.0
2022-04-21T04:00:00+00:00,41696.58314073598,41752.95958047462,41528.60054208915,41615.65066580098,1543.8258632499987,64247317.81384058,65167.0
2022-04-21T05:00:00+00:00,41611.631379527484,41716.139553772824,41440.953609947945,41484.55219780538,1830.518671989998,75938247.39722645,71757.0
2022-04-21T06:00:00+00:00,41440.3987961431,41617.35351010104,41423.72900931598,41540.31023261269,1433.3133553199982,59540281.44053975,65508.0
2022-04-21T07:00:00+00:00,41528.4359131423,41950.118111953605,41452.745162654624,41868.55865935544,2205.8642876499994,92356358.3220513,70356.0
2022-04-21T08:00:00+00:00,41859.95503993696,42059.58620856522,41746.78465223416,41936.976865037366,4292.045342440001,179995406.22959772,100807.0
2022-04-21T09:00:00+00:00,41932.58525514456,41974.39291191991,41747.57695201446,41806.656542950775,3711.914958430002,155182753.78372452,101140.0
2022-04-21T10:00:00+00:00,41810.07668248731,42481.18987384793,41787.73314568502,42258.93442124925,7559.044375200006,319437160.53889006,140981.0
2022-04-21T11:00:00+00:00,42258.78874058835,42692.82103770681,42244.76823029316,42441.51971266335,6401.053405840007,271670434.30576956,143652.0
2022-04-21T12:00:00+00:00,42445.269052147945,42784.12759229623,42359.99841898605,42667.2108614066,5837.6339807300055,249075559.98751956,137924.0
2022-04-21T13:00:00+00:00,42672.003370273866,42976.51678754304,42610.6742397908,42695.455420221086,6706.41547976,286333463.1455737,138353.0
2022-04-21T14:00:00+00:00,42690.311456407355,42713.6781657386,42420.11912327854,42501.826730711524,4787.433929720002,203474687.3656889,108350.0
2022-04-21T15:00:00+00:00,42502.79122415469,42570.89436890537,42093.442584345474,42174.18845219434,6636.281458980009,279879784.8728261,133415.0
2022-04-21T16:00:00+00:00,42118.163296656494,42187.101969477706,41845.73691387177,41845.762936238556,5668.815642039994,237215915.48604655,142297.0
2022-04-21T17:00:00+00:00,41818.478309757025,41930.291917765004,41489.745348365046,41562.56836463608,6836.407841670003,284138668.28794366,149303.0
2022-04-21T18:00:00+00:00,41558.91649270688,41672.19916811857,41402.763497015374,41462.06399262517,5547.981571739999,230030766.957389,152813.0
2022-04-21T19:00:00+00:00,41462.10258835559,41556.395795410266,41217.552028639446,41217.769707680236,5465.4058577,225271840.00168517,138086.0
2022-04-21T20:00:00+00:00,41222.68493084062,41309.71217922952,40555.0420661951,40597.463757857484,8071.815839760002,327695251.0147566,144406.0
2022-04-21T21:00:00+00:00,40627.49485174154,40848.77058546661,40589.99626476916,40727.15234532371,3604.988781800001,146820927.3195516,120005.0
2022-04-21T22:00:00+00:00,40720.26089186887,40816.137388946016,39795.91,40413.05222923647,5106.690574680005,206376952.91309264,113268.0
2022-04-21T23:00:00+00:00,40414.71660370998,40562.99600670486,40325.154197410186,40485.6528191555,3644.6281983699996,147555151.894112,104376.0
2022-04-22T00:00:00+00:00,40352.666336498994,40660.37607740825,40259.93952404055,40439.2,1706.4410769100039,69007111.99737902,41276.0
2022-04-22T01:00:00+00:00,40429.31624140426,40566.07233853168,40311.5301257931,40508.395,2272.683405970001,92062757.11897814,62440.0
2022-04-22T02:00:00+00:00,40503.63678851752,40641.338,40431.40439100183,40479.91124870634,1846.650248639999,74752238.17234866,48641.0
2022-04-22T03:00:00+00:00,40488.62783017749,40631.90655805536,40448.231792421284,40500.0,1553.7906095499993,62928519.68677497,39997.0
2022-04-22T04:00:00+00:00,40503.682436294985,40640.02350258124,40460.85878288694,40634.778038005956,1436.0592789400002,58353950.04914579,46545.0
2022-04-22T05:00:00+00:00,40629.89022230335,40732.00491893841,40598.06988864755,40671.67866487181,2389.0415551300002,97166330.447273,65736.0
2022-04-22T06:00:00+00:00,40672.270312394074,40796.74432613803,40625.619931548994,40680.10710691076,2477.99900184,100805264.80566914,72606.0
2022-04-22T07:00:00+00:00,40682.176243420574,40789.99817553386,40294.608470126936,40710.011918228985,5801.763309709999,236189853.48503768,103791.0
2022-04-22T08:00:00+00:00,40710.541054561785,40785.096110675986,40354.64193920531,40407.47648856985,3985.3525117199997,161038037.9159887,94625.0
2022-04-22T09:00:00+00:00,40407.40979453905,40484.55137831634,40202.603693846395,40308.966819175555,4952.720879400003,199639061.5923727,112727.0
2022-04-22T10:00:00+00:00,40224.228845566206,40498.71460212652,40173.73206075115,40463.20760381105,3325.4215557699995,134557222.7813098,92118.0
2022-04-22T11:00:00+00:00,40463.35153583455,40599.86505938164,40431.430665040796,40589.20087193571,3228.4201455400002,131038993.78632699,90455.0
2022-04-22T12:00:00+00:00,40588.286061710874,40622.639333259336,40362.33872427184,40409.73470964986,3454.4992374799995,139595397.7412545,97232.0
2022-04-22T13:00:00+00:00,40411.24253673061,40611.68756388373,40044.61076804495,40245.4908071322,6507.914136270003,261914198.5448601,123705.0
2022-04-22T14:00:00+00:00,40246.90827548438,40448.14547008637,39814.93315165947,39865.59695379598,5694.0827516499985,226998007.99884042,105155.0
2022-04-22T15:00:00+00:00,39867.777557153015,40007.66538123379,39321.201027300245,39436.077221015905,8642.640052400002,340831820.4998914,161217.0
2022-04-22T16:00:00+00:00,39361.5482325695,39531.64630057495,39176.47832192721,39383.37920160496,6832.768803909999,269097524.8012843,140146.0
2022-04-22T17:00:00+00:00,39382.835454339205,39534.66559301978,39295.22598708714,39339.12042654216,5299.891284320003,208493061.48144582,131868.0
2022-04-22T18:00:00+00:00,39341.0382152347,39652.51433091016,39195.6025433851,39524.18034874905,6142.175933040004,242764469.31121907,138183.0
2022-04-22T19:00:00+00:00,39523.91723019721,39790.13040184438,39416.02390685813,39500.340212430034,6314.781265720005,249436008.36301973,143474.0
2022-04-22T20:00:00+00:00,39500.20692101438,39625.49591662877,39404.26225559588,39622.782230705154,3658.43415193,144957339.70729688,99459.0
2022-04-22T21:00:00+00:00,39624.023441456426,39706.32889833938,39541.45784373892,39623.34088337157,2305.1429128499994,91337463.42074361,84843.0
2022-04-22T22:00:00+00:00,39617.23705712639,39754.57142012518,39463.48853332419,39714.18165956977,3059.341240709998,121499233.79217042,91127.0
2022-04-22T23:00:00+00:00,39713.89719895879,39832.94777962491,39663.33884357209,39711.45913621931,2345.45358332,93141384.12991132,83521.0
2022-04-23T00:00:00+00:00,39711.80937683868,39839.29077809685,39553.095781502096,39571.58014255521,1223.8918613800001,48431334.87841975,36607.0
2022-04-23T01:00:00+00:00,39569.94375259308,39702.37944549564,39566.94999809276,39613.109201396415,976.6906050700005,38689751.59461587,46443.0
2022-04-23T02:00:00+00:00,39612.79648035923,39616.42001360112,39432.89505021299,39497.577416611,1063.7914367600001,42017184.628555946,48394.0
2022-04-23T03:00:00+00:00,39497.434801760435,39554.68514061105,39410.90348531884,39465.86132072897,1136.6273777099993,44857978.46204666,51227.0
2022-04-23T04:00:00+00:00,39466.91808498007,39569.564031278685,39314.71869737996,39537.09664192103,1472.4332060600013,58215733.9667679,50220.0
2022-04-23T05:00:00+00:00,39535.71916406123,39628.73967286232,39510.60996758381,39572.25156006847,1052.2058783299995,41638155.71025754,51968.0
2022-04-23T06:00:00+00:00,39573.276988187914,39687.12877612269,39552.73498304531,39619.0,1051.1383470500004,41645050.17177397,50263.0
2022-04-23T07:00:00+00:00,39590.65561848239,39658.0,39553.08372943636,39616.0,852.7978218600005,33784438.51080578,46572.0
2022-04-23T08:00:00+00:00,39603.12521524118,39688.6935887562,39538.006136840195,39641.84128969718,1425.7436655099996,56519104.107938506,61870.0
2022-04-23T09:00:00+00:00,39642.911596102815,39659.02189069237,39504.61218963075,39526.68758440208,1994.5948139299994,78839726.06767969,71514.0
2022-04-23T10:00:00+00:00,39525.32182121253,39664.67210850633,39525.074388397574,39606.658358448745,2434.750980460001,96432350.27097736,54345.0
2022-04-23T11:00:00+00:00,39605.756733406466,39689.34793141797,39582.440314838444,39611.88465427817,2262.0354169299994,89603486.01932317,69764.0
2022-04-23T12:00:00+00:00,39609.251972953956,39826.640296910206,39540.180600059815,39701.189897501565,3087.116093119999,122562182.2485902,89984.0
2022-04-23T13:00:00+00:00,39700.839429104264,39801.27653215381,39649.81416499098,39709.283950747886,3156.0162339800004,125323144.78828181,93946.0
2022-04-23T14:00:00+00:00,39712.15090563072,39767.89731460922,39621.39071716596,39722.8318981773,1905.3146771099991,75684494.63197045,86260.0
2022-04-23T15:00:00+00:00,39722.8512577522,39841.46202468614,39671.30257078341,39797.54759587908,2556.78968767,101753959.28769962,98227.0
2022-04-23T16:00:00+00:00,39800.1005841374,40079.09473290239,39722.2259336988,39835.10404519774,4507.40900127,179553106.53985128,101862.0
2022-04-23T17:00:00+00:00,39843.20588900407,39845.91338706287,39716.120722969565,39822.72305592037,2286.5394947799987,91056229.05704796,75374.0
2022-04-23T18:00:00+00:00,39822.28318740147,39855.47432139518,39661.878355569235,39687.19146342059,1702.79629143,67579202.44118494,68611.0
2022-04-23T19:00:00+00:00,39687.41073785161,39782.58056643284,39670.94794853221,39764.94995335604,1490.289608970001,59261291.716698624,65116.0
2022-04-23T20:00:00+00:00,39761.49658320223,39831.10681666092,39754.96149371382,39799.45284761207,1554.9710212700002,61886995.84043855,62367.0
2022-04-23T21:00:00+00:00,39804.05376921943,39959.20082225269,39781.40572666809,39899.87380902644,1523.0577885600003,60769813.56739888,63116.0
2022-04-23T22:00:00+00:00,39900.5019057707,39939.8154452515,39784.523954811324,39823.55998175313,1627.63909677,64818383.19886658,68454.0
2022-04-23T23:00:00+00:00,39822.733379866506,39835.48496480941,39378.444577042406,39445.76833063163,3869.1189361699962,152620369.1998216,86151.0
2022-04-24T00:00:00+00:00,39446.7510896789,39659.92761122684,39419.07256241986,39564.6225808503,1421.26718324,56231899.6914388,41525.0
2022-04-24T01:00:00+00:00,39565.292405364904,39642.910628587146,39473.71167912542,39481.39322689465,1308.6589375799995,51667678.11448614,43328.0
2022-04-24T02:00:00+00:00,39481.71586521851,39611.303500238486,39424.14432496987,39543.8495000273,1023.5956863,40476913.76792436,46987.0
2022-04-24T03:00:00+00:00,39543.578700499136,39832.68217754524,39516.20122881838,39780.17923035707,1618.31263892,64376766.82698972,47366.0
2022-04-24T04:00:00+00:00,39780.46288028134,39819.744199246925,39661.69119122161,39709.50285716042,941.2960399699998,37378397.7886225,37040.0
2022-04-24T05:00:00+00:00,39709.42291078348,39727.47963488657,39634.75703607725,39673.20329994108,632.5819946600004,25096554.07802844,34787.0
2022-04-24T06:00:00+00:00,39671.61449630393,39803.14137887073,39652.864854394844,39749.05873230222,1050.6453340099988,41762163.08838273,39996.0
2022-04-24T07:00:00+00:00,39749.769212527644,39815.291873118804,39729.665983109226,39769.0,747.0371274999997,29708919.523547485,34843.0
2022-04-24T08:00:00+00:00,39757.824172485605,39828.0,39717.464625461675,39726.992432793464,1056.9847902699994,41990826.76463405,53477.0
2022-04-24T09:00:00+00:00,39727.81487663928,39783.93863777965,39666.87695218447,39752.642657485034,1394.0370956999975,55416658.51664027,77132.0
